dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
dutch_power_demand	300	10	7	0.4821604136835103	1944	213300	33	1.0	57.52365867579908	78	178690	33	1.0	1.7752853881278539
dutch_power_demand	300	10	8	0.4666351865683279	1955	230276	20	0.9990867579908675	52.04260844748858	51	194082	19	0.9990867579908675	2.2104737442922375
dutch_power_demand	300	10	9	0.45953633128069993	1758	246804	22	0.9989155251141553	41.0273401826484	55	212862	19	0.9989155251141553	1.931107305936073
dutch_power_demand	300	10	10	0.4493559610953169	1624	260262	16	0.9984874429223745	35.860131278538816	64	228572	16	0.9984874429223745	2.0498858447488586
dutch_power_demand	300	10	12	0.4311106967440993	1403	278632	12	0.9918093607305936	28.636872146118723	74	250758	12	0.9918093607305936	1.7425513698630137
dutch_power_demand	300	12	2	0.6408450878659568	387	65476	90	1.0	32.70756278538813	27	59220	90	1.0	3.165525114155251
dutch_power_demand	300	12	3	0.626632469349259	1167	146552	84	0.9999714611872146	52.454937214611874	24	125324	84	0.9999714611872146	3.015582191780822
dutch_power_demand	300	12	4	0.557811916536741	1452	187836	38	1.0	51.00088470319635	73	159740	38	1.0	1.785502283105023
dutch_power_demand	300	12	5	0.49435399304863414	1733	222252	36	0.9999429223744293	53.419463470319634	30	185640	36	0.9999429223744293	2.5706050228310504
dutch_power_demand	300	12	6	0.46206149104856087	1932	258080	29	0.9996004566210046	54.13410388127854	45	217160	29	0.9996004566210046	2.139041095890411
dutch_power_demand	300	12	7	0.4382496053284224	1982	285916	25	0.9998287671232877	53.85916095890411	45	242848	25	0.9998287671232877	2.226626712328767
dutch_power_demand	300	12	8	0.42295357998496197	1799	303052	17	0.9954908675799087	42.5822203196347	61	261928	17	0.9954908675799087	2.0585616438356165
dutch_power_demand	300	12	9	0.4161247097963206	1352	316940	18	0.994406392694064	29.392551369863014	60	285804	18	0.994406392694064	1.912928082191781
dutch_power_demand	300	12	10	0.4063160803198512	1121	329680	14	0.9952625570776256	22.77622716894977	74	303476	14	0.9952625570776256	1.7764269406392694
dutch_power_demand	300	12	12	0.3880364419712617	766	345988	9	0.9622431506849315	14.962357305936074	77	328260	9	0.9622431506849315	1.708162100456621
dutch_power_demand	300	14	2	0.6148444943912035	475	89836	57	1.0	33.32574200913242	30	81364	51	1.0	2.0518835616438356
dutch_power_demand	300	14	3	0.5994406665935484	1237	189570	69	1.0	44.9550799086758	70	162932	69	1.0	1.8511130136986302
dutch_power_demand	300	14	4	0.530136007065414	1613	244614	39	0.9981449771689498	52.767865296803656	31	206750	39	0.9981449771689498	2.9128139269406392
dutch_power_demand	300	14	5	0.46604710997171905	1643	277734	30	0.999486301369863	47.6927796803653	45	237560	30	0.999486301369863	2.2773687214611873
dutch_power_demand	300	14	6	0.4319681259619931	1830	331252	25	0.9942922374429224	48.57083333333333	42	284476	25	0.9942922374429224	2.077511415525114
dutch_power_demand	300	14	7	0.4072040499892231	1854	362348	23	0.9986301369863013	46.29195205479452	53	314718	23	0.9986301369863013	2.0673801369863014
dutch_power_demand	300	14	8	0.3915533005930415	1522	378346	17	0.9892694063926941	34.57945205479452	63	338394	17	0.9892694063926941	2.0843036529680363
dutch_power_demand	300	14	9	0.38466079134350395	931	389550	12	0.9768264840182649	19.20562214611872	69	364662	12	0.9768264840182649	1.7859303652968037
dutch_power_demand	300	14	10	0.37516737415242063	752	401872	12	0.9705194063926941	15.181221461187215	81	382690	12	0.9705194063926941	1.8100171232876712
dutch_power_demand	300	14	12	0.3569952204670629	424	421774	7	0.884560502283105	7.907420091324201	83	411474	6	0.884560502283105	1.5763698630136986
dutch_power_demand	300	16	2	0.5951243280473507	599	120684	104	0.9999714611872146	39.123601598173515	11	107688	103	0.9999714611872146	2.225941780821918
dutch_power_demand	300	16	3	0.5789721256707022	1354	255544	74	1.0	56.79466324200913	67	224084	74	1.0	1.8708333333333333
dutch_power_demand	300	16	4	0.5095353916665314	1594	306960	39	0.9978025114155251	49.3728595890411	32	263168	39	0.9978025114155251	2.636615296803653
dutch_power_demand	300	16	5	0.44459112106983467	1617	350588	31	0.998458904109589	45.08353310502283	44	304496	31	0.998458904109589	2.589326484018265
dutch_power_demand	300	16	6	0.4093734901442885	1722	407560	24	0.9970034246575342	42.58601598173516	55	356444	24	0.9970034246575342	2.1310216894977168
dutch_power_demand	300	16	7	0.3840547620138298	1639	438972	13	0.99300799086758	38.47548515981735	62	390312	13	0.99300799086758	1.9959760273972602
dutch_power_demand	300	16	8	0.3683643994717569	1230	450788	17	0.9684646118721462	26.32711187214612	69	413604	17	0.9684646118721462	1.7007705479452055
dutch_power_demand	300	16	9	0.36116328422652894	599	459272	9	0.9427511415525114	11.758276255707763	84	441396	9	0.9427511415525114	1.6995148401826483
dutch_power_demand	300	16	10	0.3518426254438505	438	473168	11	0.9159817351598174	8.679794520547945	84	461468	7	0.9159817351598174	1.6371860730593608
dutch_power_demand	300	16	12	0.3336442370286503	195	494296	5	0.8010844748858448	3.542579908675799	84	490288	4	0.8010844748858448	1.506906392694064
dutch_power_demand	300	18	2	0.5796209202639735	616	160086	143	1.0	50.15125570776256	22	146708	143	1.0	2.0756849315068493
dutch_power_demand	300	18	3	0.5628107040221823	1489	322000	72	0.998087899543379	58.55305365296804	35	280770	72	0.998087899543379	2.6085045662100454
dutch_power_demand	300	18	4	0.49321271832988434	1630	376964	30	0.9998287671232877	47.87505707762557	40	326534	27	0.9998287671232877	2.472574200913242
dutch_power_demand	300	18	5	0.42771811714529917	1493	419856	27	0.9971461187214612	38.48299086757991	53	371886	27	0.9971461187214612	2.180964611872146
dutch_power_demand	300	18	6	0.39148784127711855	1526	481814	24	0.9949486301369863	35.64971461187215	53	431138	24	0.9949486301369863	1.8841609589041095
dutch_power_demand	300	18	7	0.36584066965608747	1427	516756	15	0.9831050228310503	31.815011415525113	73	468802	11	0.9831050228310503	1.948687214611872
dutch_power_demand	300	18	8	0.35017185389278305	888	524126	13	0.9578481735159817	18.607191780821918	78	495086	13	0.9578481735159817	1.8884988584474887
dutch_power_demand	300	18	9	0.34278917847051216	434	540828	11	0.9154965753424658	8.530108447488585	82	527402	11	0.9154965753424658	1.5947488584474885
dutch_power_demand	300	18	10	0.333565894397085	261	551148	6	0.8303082191780822	5.005707762557078	83	544424	6	0.8303082191780822	1.5418664383561644
dutch_power_demand	300	18	12	0.3152980398274461	100	576258	4	0.5847317351598174	1.7660102739726027	60	574698	4	0.5847317351598174	1.0505422374429223
dutch_power_demand	300	20	2	0.5668794041331413	661	197980	101	1.0	49.57277397260274	41	180808	91	1.0	2.1543949771689497
dutch_power_demand	300	20	3	0.5495151314900965	1539	384688	61	0.9982876712328768	57.40853310502283	42	337356	61	0.9982876712328768	2.8775970319634703
dutch_power_demand	300	20	4	0.479867156296351	1475	442412	34	0.9953481735159817	42.24400684931507	41	390604	29	0.9953481735159817	2.224800228310502
dutch_power_demand	300	20	5	0.414087725646747	1409	502348	20	0.9986586757990867	36.239754566210046	62	452448	20	0.9986586757990867	1.94300799086758
dutch_power_demand	300	20	6	0.3770022434182696	1355	563040	17	0.9899828767123288	30.1511700913242	62	512196	13	0.9899828767123288	1.9154965753424658
dutch_power_demand	300	20	7	0.3510363656232617	1128	593460	12	0.9708904109589042	24.288812785388128	78	552272	12	0.9708904109589042	1.9990011415525115
dutch_power_demand	300	20	8	0.335287194895335	666	597656	11	0.9043093607305936	13.477368721461188	76	573620	11	0.9043093607305936	1.6807077625570777
dutch_power_demand	300	20	9	0.3277751352058583	268	613880	10	0.8072203196347032	5.249058219178083	79	606012	10	0.8072203196347032	1.4903253424657534
dutch_power_demand	300	20	10	0.3186457771608886	186	629532	7	0.7103881278538813	3.6060787671232877	82	625224	7	0.7103881278538813	1.5575057077625571
dutch_power_demand	300	20	12	0.3004003704903462	49	652748	3	0.36698059360730595	0.851912100456621	36	652208	3	0.36698059360730595	0.6282248858447489
dutch_power_demand	300	22	2	0.5565880400767452	822	198356	50	1.0	36.863327625570776	68	173500	50	1.0	2.016638127853881
dutch_power_demand	300	22	3	0.5386537865446859	1400	417164	44	0.9956050228310502	44.13607305936073	41	366920	44	0.9956050228310502	2.70476598173516
dutch_power_demand	300	22	4	0.4690300877220558	1243	486682	38	0.9935216894977169	37.22183219178082	38	439848	38	0.9935216894977169	2.48898401826484
dutch_power_demand	300	22	5	0.40308903985982636	1175	555562	20	0.9942066210045662	29.478396118721463	64	510576	20	0.9942066210045662	1.954566210045662
dutch_power_demand	300	22	6	0.36541796380826813	1089	626604	15	0.9887557077625571	24.158818493150687	70	583004	15	0.9887557077625571	1.8710616438356165
dutch_power_demand	300	22	7	0.33916511760588164	892	662866	14	0.9486586757990868	18.250285388127853	74	626584	14	0.9486586757990868	1.7571632420091323
dutch_power_demand	300	22	8	0.32337865375657077	456	665698	7	0.8625	8.818179223744293	84	648690	5	0.8625	1.6284817351598173
dutch_power_demand	300	22	9	0.3157031333542012	184	686588	5	0.698458904109589	3.524315068493151	75	681760	4	0.698458904109589	1.3873002283105023
dutch_power_demand	300	22	10	0.30668338399844275	100	703352	4	0.5387842465753425	1.816095890410959	59	701382	4	0.5387842465753425	1.0409817351598174
dutch_power_demand	300	22	12	0.28851626371924266	18	726102	3	0.18587328767123287	0.30125570776255706	16	726014	3	0.18587328767123287	0.2666952054794521
dutch_power_demand	300	24	2	0.547931952755609	931	279228	89	0.9999714611872146	62.38926940639269	13	252536	89	0.9999714611872146	3.0716609589041095
dutch_power_demand	300	24	3	0.5294186033969117	1654	532120	43	0.9964611872146119	58.43607305936073	46	470640	43	0.9964611872146119	2.8142979452054795
dutch_power_demand	300	24	4	0.4598298641204282	1344	589940	23	0.9947203196347032	35.92194634703196	51	533164	23	0.9947203196347032	2.2852454337899544
dutch_power_demand	300	24	5	0.3938402632606913	1115	641604	20	0.9820205479452054	27.749172374429225	65	594940	20	0.9820205479452054	2.1079052511415526
dutch_power_demand	300	24	6	0.3556503518704721	959	714144	21	0.9827340182648402	20.558533105022832	74	672284	21	0.9827340182648402	1.8273687214611871
dutch_power_demand	300	24	7	0.32919791323843284	712	746424	8	0.9316780821917808	14.08824200913242	82	715736	5	0.9316780821917808	1.6096746575342467
dutch_power_demand	300	24	8	0.3132998538618156	338	753128	5	0.7493721461187215	6.467066210045662	71	739588	4	0.7493721461187215	1.3100171232876712
dutch_power_demand	300	24	9	0.30544778200728373	111	770480	10	0.5448344748858448	2.25	60	768076	10	0.5448344748858448	1.1454623287671233
dutch_power_demand	300	24	10	0.2965197905585148	69	787476	5	0.4348458904109589	1.2996575342465753	47	786500	5	0.4348458904109589	0.895148401826484
dutch_power_demand	300	24	12	0.27842072160860154	13	808584	2	0.18167808219178083	0.20642123287671232	13	808584	2	0.18167808219178083	0.20642123287671232
dutch_power_demand	300	26	2	0.5401739211017423	1009	332320	120	1.0	66.52494292237444	37	301082	120	1.0	2.183019406392694
dutch_power_demand	300	26	3	0.5210678312853537	1727	612340	37	0.9932933789954338	56.43019406392694	46	542964	37	0.9932933789954338	2.2460616438356165
dutch_power_demand	300	26	4	0.45148622364872426	1255	668418	22	0.9912385844748859	32.0550799086758	56	611162	22	0.9912385844748859	2.163441780821918
dutch_power_demand	300	26	5	0.3855723704649076	984	718904	17	0.9734018264840183	24.448687214611873	71	674640	17	0.9734018264840183	2.1819349315068495
dutch_power_demand	300	26	6	0.3469770825736769	761	788086	19	0.9571917808219178	16.302254566210046	80	753814	19	0.9571917808219178	1.8698344748858446
dutch_power_demand	300	26	7	0.32032832307550885	517	816854	7	0.9052511415525114	10.051255707762557	85	794528	7	0.9052511415525114	1.7132705479452055
dutch_power_demand	300	26	8	0.3043585715610835	217	823428	6	0.7078767123287671	4.0335901826484015	73	815686	5	0.7078767123287671	1.317351598173516
dutch_power_demand	300	26	9	0.29638734276603135	84	846108	8	0.5638413242009133	1.6190639269406393	61	844818	8	0.5638413242009133	1.1451198630136987
dutch_power_demand	300	26	10	0.2874438729902662	48	864806	4	0.3608162100456621	0.8600171232876712	39	864382	4	0.3608162100456621	0.6965753424657535
dutch_power_demand	300	26	12	0.26942267850508117	4	883634	2	0.03570205479452055	0.051569634703196345	4	883634	2	0.03570205479452055	0.051569634703196345
dutch_power_demand	300	28	2	0.5335429036167749	1115	343256	73	1.0	55.059617579908675	45	303480	73	1.0	1.9046232876712328
dutch_power_demand	300	28	3	0.5139025551763752	1625	675008	40	0.993607305936073	51.03316210045662	46	601748	40	0.993607305936073	2.6390981735159817
dutch_power_demand	300	28	4	0.4443370869377981	1025	720832	34	0.98087899543379	28.02888127853881	50	672132	34	0.98087899543379	2.1818778538812786
dutch_power_demand	300	28	5	0.37846551429114156	882	790420	18	0.9526541095890411	21.180222602739725	80	747908	18	0.9526541095890411	1.8453196347031964
dutch_power_demand	300	28	6	0.33960775047034136	600	856168	9	0.9297089041095891	12.326626712328768	80	827228	9	0.9297089041095891	1.808247716894977
dutch_power_demand	300	28	7	0.31274737216031195	392	890144	6	0.8593321917808219	7.554138127853881	84	872284	5	0.8593321917808219	1.6255707762557077
dutch_power_demand	300	28	8	0.2967545238702409	162	901892	5	0.6220034246575342	3.0925228310502284	69	896480	5	0.6220034246575342	1.2736586757990866
dutch_power_demand	300	28	9	0.2886053461352295	42	924188	4	0.3030821917808219	0.7752853881278539	35	923736	4	0.3030821917808219	0.6460331050228311
dutch_power_demand	300	28	10	0.2796830178028107	29	939000	3	0.2278538812785388	0.49917237442922374	24	938636	3	0.2278538812785388	0.40445205479452057
dutch_power_demand	300	28	12	0.2617098711680735	4	956616	2	0.04069634703196347	0.051598173515981734	4	956616	2	0.04069634703196347	0.051598173515981734
dutch_power_demand	300	30	2	0.5275397702818964	1153	433086	66	1.0	63.96609589041096	51	386418	66	1.0	1.8984018264840183
dutch_power_demand	300	30	3	0.5073136113566747	1649	772176	29	0.9822488584474885	48.894263698630134	60	691668	29	0.9822488584474885	2.2761415525114157
dutch_power_demand	300	30	4	0.4377517249639392	965	815052	18	0.9718036529680365	24.556335616438357	64	765604	18	0.9718036529680365	1.7894691780821919
dutch_power_demand	300	30	5	0.37197921195823547	782	877422	13	0.9362157534246576	18.373858447488583	86	837668	12	0.9362157534246576	2.0336757990867578
dutch_power_demand	300	30	6	0.332831952218543	483	946780	9	0.8783675799086758	9.858276255707763	86	923228	7	0.8783675799086758	1.6778824200913243
dutch_power_demand	300	30	7	0.3058316796505279	275	970584	5	0.724857305936073	5.133961187214612	79	958678	5	0.724857305936073	1.4795376712328767
dutch_power_demand	300	30	8	0.2897744413932377	120	980720	4	0.4529680365296804	2.1971746575342466	56	976780	3	0.4529680365296804	0.9899828767123288
dutch_power_demand	300	30	9	0.2814617852028102	35	1005582	6	0.28307648401826485	0.6541952054794521	29	1005214	6	0.28307648401826485	0.5507134703196347
dutch_power_demand	300	30	10	0.27252546933498883	24	1018566	3	0.17285958904109588	0.40399543378995434	20	1018236	3	0.17285958904109588	0.335074200913242
dutch_power_demand	300	30	12	0.2545964442917171	4	1030974	2	0.03493150684931507	0.05154109589041096	4	1030974	2	0.03493150684931507	0.05154109589041096
dutch_power_demand	320	2	2	1.1138496087492844	8	654	150	0.9926084474885845	9.178481735159817	2	606	150	0.9926084474885845	2.3490867579908676
dutch_power_demand	320	2	3	1.0105620111071016	15	324	47	0.9954337899543378	6.167893835616439	5	248	43	0.9954337899543378	2.403595890410959
dutch_power_demand	320	2	4	0.9239490207198899	25	858	86	0.9926084474885845	5.993635844748859	5	678	86	0.9926084474885845	2.3698630136986303
dutch_power_demand	320	2	5	0.8762558353235385	20	486	105	0.9978595890410958	7.300656392694064	7	382	47	0.9978595890410958	2.0180365296803653
dutch_power_demand	320	2	6	0.8542327922467018	23	626	150	1.0	7.4459189497716896	8	478	58	1.0	2.784788812785388
dutch_power_demand	320	2	7	0.8550548681439291	35	1610	132	0.9996860730593607	8.510245433789954	4	1354	132	0.9996860730593607	3.4599600456621005
dutch_power_demand	320	2	8	0.8355978468249099	38	1504	148	0.9977454337899543	7.644977168949771	5	1230	148	0.9977454337899543	2.961187214611872
dutch_power_demand	320	2	9	0.8209633925402446	41	1760	147	0.999857305936073	9.687985159817352	4	1460	147	0.999857305936073	3.61726598173516
dutch_power_demand	320	2	10	0.8142287495328081	40	1626	149	0.9978595890410958	10.746432648401827	5	1358	149	0.9978595890410958	2.6060502283105023
dutch_power_demand	320	2	12	0.8063144462846911	56	2616	150	0.9979166666666667	10.336957762557077	5	2174	150	0.9979166666666667	3.557505707762557
dutch_power_demand	320	4	2	1.0202226243626804	93	4576	113	1.0	12.512956621004566	20	3968	37	1.0	2.047802511415525
dutch_power_demand	320	4	3	0.9452332083240855	127	5040	47	1.0	10.552682648401827	25	4156	36	1.0	1.8103310502283105
dutch_power_demand	320	4	4	0.886383860164774	196	9412	86	1.0	14.65179794520548	33	7924	86	1.0	2.1940639269406392
dutch_power_demand	320	4	5	0.8297031917911868	232	10576	53	0.9996575342465753	15.18533105022831	15	8572	44	0.9996575342465753	2.13601598173516
dutch_power_demand	320	4	6	0.8009249694299165	277	12736	82	0.9996575342465753	18.670519406392692	14	10308	82	0.9996575342465753	3.185159817351598
dutch_power_demand	320	4	7	0.7981419446211971	429	17892	54	1.0	24.556706621004565	54	14584	54	1.0	1.892351598173516
dutch_power_demand	320	4	8	0.7823478218727556	426	18520	48	0.9996289954337899	25.089811643835617	19	14904	48	0.9996289954337899	2.921118721461187
dutch_power_demand	320	4	9	0.7709261434049353	520	21576	51	1.0	25.481506849315068	59	17436	51	1.0	2.0112157534246577
dutch_power_demand	320	4	10	0.761532565370034	574	22988	33	0.9994577625570776	28.90693493150685	23	18100	31	0.9994577625570776	2.9423230593607306
dutch_power_demand	320	4	12	0.7489841978270192	668	28408	37	1.0	30.313156392694065	63	22936	37	1.0	1.7635844748858447
dutch_power_demand	320	6	2	0.824195843626793	179	15928	66	1.0	18.126055936073058	31	14252	54	1.0	1.8089897260273973
dutch_power_demand	320	6	3	0.8357437065609423	501	32760	81	0.9998858447488584	30.865496575342465	14	27250	81	0.9998858447488584	3.1086472602739725
dutch_power_demand	320	6	4	0.7713151065110546	731	44154	46	0.9996860730593607	36.05057077625571	20	36138	46	0.9996860730593607	2.4736301369863014
dutch_power_demand	320	6	5	0.7022136424387885	821	50508	48	1.0	39.90553652968037	63	42018	48	1.0	1.9107591324200914
dutch_power_demand	320	6	6	0.6767656458936336	1003	60866	66	0.999857305936073	45.70419520547945	21	49678	66	0.999857305936073	2.3625
dutch_power_demand	320	6	7	0.6652833077757537	1266	74726	30	0.9999429223744293	50.349714611872145	26	60456	29	0.9999429223744293	2.234874429223744
dutch_power_demand	320	6	8	0.6511996053364858	1397	83748	41	0.9999714611872146	52.800057077625574	31	67700	38	0.9999714611872146	2.338898401826484
dutch_power_demand	320	6	9	0.6391318403097913	1538	91432	31	0.9999143835616439	52.574828767123286	32	73476	31	0.9999143835616439	2.626027397260274
dutch_power_demand	320	6	10	0.6297044641672785	1686	100550	26	1.0	54.80496575342466	71	81402	26	1.0	1.72425799086758
dutch_power_demand	320	6	12	0.6155918405940154	1856	115050	23	0.999857305936073	54.57822488584475	46	93028	23	0.999857305936073	2.1442351598173515
dutch_power_demand	320	8	2	0.7403781751699569	224	27148	111	1.0	22.099543378995435	20	24232	86	1.0	2.5660673515981736
dutch_power_demand	320	8	3	0.7336596860242479	723	63364	100	1.0	40.93958333333333	45	54328	100	1.0	1.953538812785388
dutch_power_demand	320	8	4	0.6716067958460257	1064	86028	58	1.0	47.07100456621004	62	72240	58	1.0	1.9577625570776256
dutch_power_demand	320	8	5	0.6094563453363833	1262	103596	45	0.9996004566210046	53.007562785388124	19	85748	45	0.9996004566210046	2.343236301369863
dutch_power_demand	320	8	6	0.5827965473066516	1513	122444	51	1.0	55.94337899543379	68	101348	51	1.0	1.858961187214612
dutch_power_demand	320	8	7	0.5659594703826469	1750	142508	46	0.9999429223744293	59.57220319634703	31	116724	46	0.9999429223744293	2.532277397260274
dutch_power_demand	320	8	8	0.5489863188416934	1819	155232	38	1.0	57.39437785388128	67	128320	38	1.0	1.69962899543379
dutch_power_demand	320	8	9	0.5370435609529463	1910	168580	33	0.9988013698630137	54.640296803652966	41	139192	33	0.9988013698630137	2.125142694063927
dutch_power_demand	320	8	10	0.5283682264252245	1953	181240	19	0.9996004566210046	52.61355593607306	43	150952	19	0.9996004566210046	2.1922659817351597
dutch_power_demand	320	8	12	0.5140425651199907	1838	199292	16	0.9997146118721462	45.37999429223744	55	170188	16	0.9997146118721462	1.9887271689497716
dutch_power_demand	320	10	2	0.6853590993466296	441	46970	55	1.0	27.025998858447487	32	40658	48	1.0	1.7968321917808219
dutch_power_demand	320	10	3	0.6762619172122926	946	94392	55	1.0	40.028082191780825	61	79800	55	1.0	1.8677511415525114
dutch_power_demand	320	10	4	0.611696651913546	1309	130560	45	1.0	47.05836187214612	65	108590	42	1.0	1.6957191780821919
dutch_power_demand	320	10	5	0.5462189537771115	1369	148396	38	0.9999143835616439	47.80816210045662	26	123960	38	0.9999143835616439	2.475171232876712
dutch_power_demand	320	10	6	0.5165074997182777	1661	180176	38	0.9998287671232877	54.16603881278539	31	150246	38	0.9998287671232877	2.5089897260273974
dutch_power_demand	320	10	7	0.4987719412489581	1817	207084	24	0.9999143835616439	53.53273401826484	40	173282	24	0.9999143835616439	2.2916666666666665
dutch_power_demand	320	10	8	0.4820990361181893	1847	226064	30	0.9997146118721462	50.65168378995434	48	191008	30	0.9997146118721462	2.242208904109589
dutch_power_demand	320	10	9	0.47072773461873246	1740	241756	28	0.9995719178082192	44.80536529680365	51	207968	28	0.9995719178082192	2.088755707762557
dutch_power_demand	320	10	10	0.46218771150217874	1599	253508	15	0.9990296803652968	38.15607876712329	52	222278	15	0.9990296803652968	1.7892123287671233
dutch_power_demand	320	10	12	0.44615772301141515	1335	273388	18	0.9879280821917809	29.94783105022831	68	247052	18	0.9879280821917809	1.7404394977168949
dutch_power_demand	320	12	2	0.6481633889487298	386	69580	83	1.0	31.121432648401825	25	63064	83	1.0	1.7887271689497717
dutch_power_demand	320	12	3	0.6374615245000637	1105	139008	100	0.9998287671232877	52.028367579908675	20	118560	100	0.9998287671232877	2.9520262557077626
dutch_power_demand	320	12	4	0.571700516402788	1524	188532	51	1.0	53.14788812785388	68	157868	51	1.0	1.8136130136986301
dutch_power_demand	320	12	5	0.5039250621358174	1695	216580	28	0.9996289954337899	55.13587328767123	33	180668	28	0.9996289954337899	2.674714611872146
dutch_power_demand	320	12	6	0.471779036456115	1858	252692	34	0.9993721461187215	56.129908675799086	41	212844	34	0.9993721461187215	2.282049086757991
dutch_power_demand	320	12	7	0.45291214762208043	1840	281896	23	0.999115296803653	51.98045091324201	45	241488	23	0.999115296803653	2.4807077625570777
dutch_power_demand	320	12	8	0.43640892197097503	1681	300888	22	0.9960616438356165	41.9900399543379	52	261856	22	0.9960616438356165	2.111329908675799
dutch_power_demand	320	12	9	0.42512010438096753	1447	316464	19	0.9976883561643836	34.53938356164384	61	283256	19	0.9976883561643836	1.7981735159817351
dutch_power_demand	320	12	10	0.41629216467802255	1200	329024	16	0.9896689497716895	27.144520547945206	64	301300	16	0.9896689497716895	1.775799086757991
dutch_power_demand	320	12	12	0.4000381039904004	805	346376	11	0.9660673515981735	16.977768264840183	75	327836	11	0.9660673515981735	1.645062785388128
dutch_power_demand	320	14	2	0.6205479173154933	496	93402	88	1.0	37.287043378995435	41	84144	63	1.0	2.1726598173515983
dutch_power_demand	320	14	3	0.608938149198473	1299	193110	63	0.9999714611872146	58.64591894977169	27	165306	63	0.9999714611872146	2.9246860730593607
dutch_power_demand	320	14	4	0.5426379896911002	1593	245748	34	0.998972602739726	53.05396689497717	34	207254	34	0.998972602739726	2.8501426940639267
dutch_power_demand	320	14	5	0.47371019004268644	1702	280332	26	0.998601598173516	51.668407534246576	38	238074	26	0.998601598173516	2.4197488584474884
dutch_power_demand	320	14	6	0.43988200413439066	1820	323316	21	0.9995433789954338	50.416666666666664	44	277218	21	0.9995433789954338	2.2687785388127852
dutch_power_demand	320	14	7	0.4198001770800861	1711	356358	23	0.9964326484018264	43.308304794520545	51	311508	23	0.9964326484018264	1.9843321917808219
dutch_power_demand	320	14	8	0.40314958265691236	1348	370610	15	0.9926655251141553	32.058961187214614	63	334416	15	0.9926655251141553	1.9176655251141552
dutch_power_demand	320	14	9	0.391728358803955	1069	387302	14	0.9863013698630136	24.37271689497717	67	358872	14	0.9863013698630136	1.7659246575342467
dutch_power_demand	320	14	10	0.3829789160521986	781	400042	13	0.9708333333333333	16.520833333333332	74	379402	13	0.9708333333333333	1.6181221461187214
dutch_power_demand	320	14	12	0.36681904730881787	417	415488	8	0.9021974885844749	8.684474885844748	86	405548	8	0.9021974885844749	1.7638127853881278
dutch_power_demand	320	16	2	0.599741705729003	515	115084	132	0.9999714611872146	42.06583904109589	14	103840	132	0.9999714611872146	3.51027397260274
dutch_power_demand	320	16	3	0.5873212382893298	1448	252028	79	0.9999714611872146	59.187585616438355	33	215940	79	0.9999714611872146	2.7283675799086757
dutch_power_demand	320	16	4	0.520450424191639	1658	314364	41	0.9995719178082192	51.96840753424657	29	268488	41	0.9995719178082192	2.450799086757991
dutch_power_demand	320	16	5	0.4507714350366394	1720	353284	36	0.9993436073059361	50.24326484018265	43	304556	36	0.9993436073059361	2.1194920091324203
dutch_power_demand	320	16	6	0.4157469466206132	1682	400328	22	0.9998002283105023	45.29728881278539	40	350676	22	0.9998002283105023	2.2511415525114153
dutch_power_demand	320	16	7	0.3949315290226321	1477	434856	17	0.9858447488584475	35.69012557077625	62	390460	17	0.9858447488584475	2.078367579908676
dutch_power_demand	320	16	8	0.37819117475808506	1082	448376	21	0.9803652968036529	24.663327625570776	70	416268	21	0.9803652968036529	1.8144406392694064
dutch_power_demand	320	16	9	0.36658486924461825	773	466948	10	0.965810502283105	17.006221461187213	69	443876	10	0.965810502283105	1.7101598173515982
dutch_power_demand	320	16	10	0.35780692554013593	556	479404	9	0.9620719178082192	11.4800799086758	80	463340	6	0.9620719178082192	1.672431506849315
dutch_power_demand	320	16	12	0.3415931934716859	247	495940	9	0.8039383561643836	5.175998858447489	75	489972	8	0.8039383561643836	1.5613869863013699
dutch_power_demand	320	18	2	0.5835598713138591	660	155096	76	0.999857305936073	46.96192922374429	13	139452	66	0.999857305936073	2.7410673515981734
dutch_power_demand	320	18	3	0.5706171536898255	1539	305792	67	0.9997431506849315	59.090924657534245	32	262700	67	0.9997431506849315	2.9723173515981736
dutch_power_demand	320	18	4	0.5034114869895269	1535	376224	32	0.9996289954337899	46.01769406392694	37	327474	28	0.9996289954337899	2.5486301369863016
dutch_power_demand	320	18	5	0.4331041478183252	1588	422824	24	0.9987157534246576	45.79243721461187	49	372296	24	0.9987157534246576	2.1222602739726026
dutch_power_demand	320	18	6	0.3971861400362898	1576	479250	16	0.9992294520547945	40.128481735159816	56	426360	16	0.9992294520547945	2.209788812785388
dutch_power_demand	320	18	7	0.3758474509014049	1252	511334	15	0.9892694063926941	29.51812214611872	65	469618	8	0.9892694063926941	1.645376712328767
dutch_power_demand	320	18	8	0.3590717919108718	802	522378	12	0.9606164383561644	17.58002283105023	75	495726	12	0.9606164383561644	1.6547659817351599
dutch_power_demand	320	18	9	0.34738393003616747	529	538376	9	0.8983447488584475	11.53712899543379	77	521902	8	0.8983447488584475	1.6351598173515982
dutch_power_demand	320	18	10	0.3385975114288519	337	554546	6	0.8552796803652968	6.723373287671233	79	544702	4	0.8552796803652968	1.579480593607306
dutch_power_demand	320	18	12	0.3222566477053968	149	577358	5	0.617579908675799	3.004994292237443	57	573740	4	0.617579908675799	1.0828481735159818
