dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
nprs43	120	12	12	0.41540259232347587	1	214428	-2147483648	0.0	0.0	1	214428	-2147483648	0.0	0.0
nprs43	120	14	2	0.6364024577402576	1009	134302	31	0.9938401775804662	27.472752497225304	50	112264	31	0.9938401775804662	2.5949500554938956
nprs43	120	14	3	0.5796663942764607	1008	210278	16	0.9687014428412875	17.33862375138735	91	185166	16	0.9687014428412875	1.8121531631520533
nprs43	120	14	4	0.5591403137448276	301	222976	6	0.8332963374028857	4.256104328523862	104	217272	6	0.8332963374028857	1.4948390677025527
nprs43	120	14	5	0.5051365703962276	134	232460	3	0.6158712541620421	1.838457269700333	76	230800	3	0.6158712541620421	1.029966703662597
nprs43	120	14	6	0.4521322761941011	82	239060	3	0.430299667036626	1.1097669256381797	55	238206	3	0.430299667036626	0.7461154273029966
nprs43	120	14	7	0.4238193620395233	19	245550	2	0.1809655937846837	0.24173140954495007	19	245550	2	0.1809655937846837	0.24173140954495007
nprs43	120	14	8	0.41163969282008217	3	248264	2	0.02685904550499445	0.02685904550499445	3	248264	2	0.02685904550499445	0.02685904550499445
nprs43	120	14	9	0.4033569088597483	4	249210	2	0.03945615982241953	0.04028856825749168	4	249210	2	0.03945615982241953	0.04028856825749168
nprs43	120	14	10	0.3928774829068713	2	249950	2	0.013429522752497225	0.013429522752497225	2	249950	2	0.013429522752497225	0.013429522752497225
nprs43	120	14	12	0.3742360729284952	2	250314	2	0.013429522752497225	0.013429522752497225	2	250314	2	0.013429522752497225	0.013429522752497225
nprs43	120	16	2	0.6103370687852412	1084	175468	40	0.9971143174250833	29.005493895671478	50	147768	40	0.9971143174250833	2.5724195338512765
nprs43	120	16	3	0.5509250435775688	763	245380	16	0.9622641509433962	13.007103218645948	87	224016	16	0.9622641509433962	1.7373473917869033
nprs43	120	16	4	0.5311264978494064	141	261392	3	0.6416759156492786	1.9512763596004439	84	259488	3	0.6416759156492786	1.1643729189789123
nprs43	120	16	5	0.47744907885246746	57	271668	4	0.3632630410654828	0.7870699223085461	43	271220	4	0.3632630410654828	0.598834628190899
nprs43	120	16	6	0.4234304696606777	24	278604	3	0.21825749167591565	0.31570477247502776	24	278604	3	0.21825749167591565	0.31570477247502776
nprs43	120	16	7	0.394002746379922	6	283320	2	0.055382907880133184	0.06714761376248612	6	283320	2	0.055382907880133184	0.06714761376248612
nprs43	120	16	8	0.38107761165161186	3	285104	2	0.021420643729189788	0.02685904550499445	3	285104	2	0.021420643729189788	0.02685904550499445
nprs43	120	16	9	0.37241046944506145	2	285704	2	0.013429522752497225	0.013429522752497225	2	285704	2	0.013429522752497225	0.013429522752497225
nprs43	120	16	10	0.36165153003844186	1	285936	-2147483648	0.0	0.0	1	285936	-2147483648	0.0	0.0
nprs43	120	16	12	0.3422495018430553	1	286288	-2147483648	0.0	0.0	1	286288	-2147483648	0.0	0.0
nprs43	120	18	2	0.5876692976745843	1223	218924	26	0.9912874583795782	27.94211986681465	59	182600	26	0.9912874583795782	2.3122086570477247
nprs43	120	18	3	0.526393205884692	537	280758	11	0.9179800221975583	8.370199778024418	100	265310	11	0.9179800221975583	1.5857935627081021
nprs43	120	18	4	0.5072437715623043	54	299260	3	0.3714206437291898	0.7195338512763596	45	298936	2	0.3714206437291898	0.591953385127636
nprs43	120	18	5	0.45388183699143625	26	309620	3	0.18351831298557159	0.3699778024417314	20	309386	3	0.18351831298557159	0.28257491675915647
nprs43	120	18	6	0.3992102257571232	11	316700	2	0.11420643729189789	0.13429522752497225	11	316700	2	0.11420643729189789	0.13429522752497225
nprs43	120	18	7	0.3688976819524838	2	320462	2	0.013429522752497225	0.013429522752497225	2	320462	2	0.013429522752497225	0.013429522752497225
nprs43	120	18	8	0.3556245520255421	1	321246	-2147483648	0.0	0.0	1	321246	-2147483648	0.0	0.0
nprs43	120	18	9	0.3465796502232076	1	321858	-2147483648	0.0	0.0	1	321858	-2147483648	0.0	0.0
nprs43	120	18	10	0.33557832989208314	1	321894	-2147483648	0.0	0.0	1	321894	-2147483648	0.0	0.0
nprs43	120	18	12	0.31574164962909	1	322182	-2147483648	0.0	0.0	1	322182	-2147483648	0.0	0.0
nprs43	120	20	2	0.5686792504505117	1202	257840	20	0.984850166481687	25.029911209766926	71	216688	20	0.984850166481687	2.1335183129855717
nprs43	120	20	3	0.5056042402986103	337	317792	6	0.8458379578246393	4.994617092119867	105	308636	6	0.8458379578246393	1.502330743618202
nprs43	120	20	4	0.48699616126940515	22	340272	2	0.20332963374028856	0.2823529411764706	20	340192	2	0.20332963374028856	0.2554938956714761
nprs43	120	20	5	0.4341639429252928	8	348356	2	0.07447280799112098	0.09406215316315206	8	348356	2	0.07447280799112098	0.09406215316315206
nprs43	120	20	6	0.37872582727205545	4	355324	2	0.04028856825749168	0.04028856825749168	4	355324	2	0.04028856825749168	0.04028856825749168
nprs43	120	20	7	0.34801638970039644	1	356980	-2147483648	0.0	0.0	1	356980	-2147483648	0.0	0.0
nprs43	120	20	8	0.3340186852762518	1	357360	-2147483648	0.0	0.0	1	357360	-2147483648	0.0	0.0
nprs43	120	20	9	0.3249209148685019	1	357700	-2147483648	0.0	0.0	1	357700	-2147483648	0.0	0.0
nprs43	120	20	10	0.31362654441295634	1	357840	-2147483648	0.0	0.0	1	357840	-2147483648	0.0	0.0
nprs43	120	20	12	0.29338294055371605	1	357960	-2147483648	0.0	0.0	1	357960	-2147483648	0.0	0.0
nprs43	120	22	2	0.5548936833095376	1220	301136	14	0.9764705882352941	23.541897891231965	81	254780	14	0.9764705882352941	1.9654273029966705
nprs43	120	22	3	0.4910274429481605	222	356270	4	0.7091564927857935	3.1153163152053276	93	350516	4	0.7091564927857935	1.2785238623751387
nprs43	120	22	4	0.47286510219453837	15	379766	2	0.14356270810210878	0.18806881243063264	15	379766	2	0.14356270810210878	0.18806881243063264
nprs43	120	22	5	0.4201412555360703	1	386914	-2147483648	0.0	0.0	1	386914	-2147483648	0.0	0.0
nprs43	120	22	6	0.3644714400467357	1	391490	-2147483648	0.0	0.0	1	391490	-2147483648	0.0	0.0
nprs43	120	22	7	0.33322888667554873	2	392906	2	0.013429522752497225	0.013429522752497225	2	392906	2	0.013429522752497225	0.013429522752497225
nprs43	120	22	8	0.3192680745619496	1	393580	-2147483648	0.0	0.0	1	393580	-2147483648	0.0	0.0
nprs43	120	22	9	0.30993522791289274	1	393624	-2147483648	0.0	0.0	1	393624	-2147483648	0.0	0.0
nprs43	120	22	10	0.29865645567100807	1	393668	-2147483648	0.0	0.0	1	393668	-2147483648	0.0	0.0
nprs43	120	22	12	0.27822750483537323	1	393712	-2147483648	0.0	0.0	1	393712	-2147483648	0.0	0.0
nprs43	120	24	2	0.5404112961924474	1151	342388	14	0.9776359600443951	21.37031076581576	83	294396	14	0.9776359600443951	1.7584350721420643
nprs43	120	24	3	0.4750500252508692	137	395032	4	0.5570477247502774	1.8697003329633741	72	391788	4	0.5570477247502774	0.9882907880133185
nprs43	120	24	4	0.45745582543710117	8	417856	2	0.05321864594894562	0.09411764705882353	6	417760	2	0.05321864594894562	0.06725860155382908
nprs43	120	24	5	0.4051242366144279	3	424456	2	0.02685904550499445	0.02685904550499445	3	424456	2	0.02685904550499445	0.02685904550499445
nprs43	120	24	6	0.34913465897624274	1	427656	-2147483648	0.0	0.0	1	427656	-2147483648	0.0	0.0
nprs43	120	24	7	0.31715112937427814	1	429240	-2147483648	0.0	0.0	1	429240	-2147483648	0.0	0.0
nprs43	120	24	8	0.3030938831578549	1	429264	-2147483648	0.0	0.0	1	429264	-2147483648	0.0	0.0
nprs43	120	24	9	0.29351615303150513	1	429432	-2147483648	0.0	0.0	1	429432	-2147483648	0.0	0.0
nprs43	120	24	10	0.28212558776985175	1	429576	-2147483648	0.0	0.0	1	429576	-2147483648	0.0	0.0
nprs43	120	24	12	0.26139751039584164	1	429600	-2147483648	0.0	0.0	1	429600	-2147483648	0.0	0.0
nprs43	120	26	2	0.5313309913114543	1130	388104	11	0.961764705882353	19.518312985571587	90	335572	11	0.961764705882353	1.6971698113207547
nprs43	120	26	3	0.46573360120720586	90	432640	3	0.4610987791342952	1.2041620421753607	59	430924	3	0.4610987791342952	0.787180910099889
nprs43	120	26	4	0.44832425073369875	4	455388	2	0.04028856825749168	0.04028856825749168	4	455388	2	0.04028856825749168	0.04028856825749168
nprs43	120	26	5	0.39602579966207335	2	462262	2	0.013429522752497225	0.013429522752497225	2	462262	2	0.013429522752497225	0.013429522752497225
nprs43	120	26	6	0.33981522122194774	1	464100	-2147483648	0.0	0.0	1	464100	-2147483648	0.0	0.0
nprs43	120	26	7	0.30790428219225274	1	465036	-2147483648	0.0	0.0	1	465036	-2147483648	0.0	0.0
nprs43	120	26	8	0.2935963043207027	1	465166	-2147483648	0.0	0.0	1	465166	-2147483648	0.0	0.0
nprs43	120	26	9	0.2841078943782174	1	465348	-2147483648	0.0	0.0	1	465348	-2147483648	0.0	0.0
nprs43	120	26	10	0.27260937882275005	1	465348	-2147483648	0.0	0.0	1	465348	-2147483648	0.0	0.0
nprs43	120	26	12	0.25182345781297	1	465322	-2147483648	0.0	0.0	1	465322	-2147483648	0.0	0.0
nprs43	120	28	2	0.5220682150515569	1029	426928	12	0.9668146503884573	16.464816870144283	88	374312	12	0.9668146503884573	1.6604328523862375
nprs43	120	28	3	0.45579932353925384	39	471712	3	0.33901220865704773	0.5178135405105438	35	471488	3	0.33901220865704773	0.4640399556048835
nprs43	120	28	4	0.43866025519547563	3	493656	2	0.02685904550499445	0.02685904550499445	3	493656	2	0.02685904550499445	0.02685904550499445
nprs43	120	28	5	0.3865776314488109	1	498400	-2147483648	0.0	0.0	1	498400	-2147483648	0.0	0.0
nprs43	120	28	6	0.33016107650744736	1	500332	-2147483648	0.0	0.0	1	500332	-2147483648	0.0	0.0
nprs43	120	28	7	0.2980228190556795	1	500976	-2147483648	0.0	0.0	1	500976	-2147483648	0.0	0.0
nprs43	120	28	8	0.2835928641814836	1	500948	-2147483648	0.0	0.0	1	500948	-2147483648	0.0	0.0
nprs43	120	28	9	0.2739921901532976	1	501060	-2147483648	0.0	0.0	1	501060	-2147483648	0.0	0.0
nprs43	120	28	10	0.2624761011670001	1	501200	-2147483648	0.0	0.0	1	501200	-2147483648	0.0	0.0
nprs43	120	28	12	0.24150200380016285	1	501172	-2147483648	0.0	0.0	1	501172	-2147483648	0.0	0.0
nprs43	120	30	2	0.512181750955569	828	457798	7	0.94661487236404	13.15832408435072	101	413686	7	0.94661487236404	1.632519422863485
nprs43	120	30	3	0.4449260372809506	25	512234	3	0.2199778024417314	0.32963374028856823	21	511994	3	0.2199778024417314	0.27591564927857937
nprs43	120	30	4	0.42814252854723955	1	530490	-2147483648	0.0	0.0	1	530490	-2147483648	0.0	0.0
nprs43	120	30	5	0.3762919924640591	1	535500	-2147483648	0.0	0.0	1	535500	-2147483648	0.0	0.0
nprs43	120	30	6	0.31963462097000755	1	536520	-2147483648	0.0	0.0	1	536520	-2147483648	0.0	0.0
nprs43	120	30	7	0.2872786155647611	1	536850	-2147483648	0.0	0.0	1	536850	-2147483648	0.0	0.0
nprs43	120	30	8	0.2725424946868218	1	536760	-2147483648	0.0	0.0	1	536760	-2147483648	0.0	0.0
nprs43	120	30	9	0.26295558708027666	1	536910	-2147483648	0.0	0.0	1	536910	-2147483648	0.0	0.0
nprs43	120	30	10	0.2512806933739028	1	537030	-2147483648	0.0	0.0	1	537030	-2147483648	0.0	0.0
nprs43	120	30	12	0.23008239571365452	1	537000	-2147483648	0.0	0.0	1	537000	-2147483648	0.0	0.0
nprs43	140	2	2	1.310467157211108	15	1216	271	1.0	9.731853496115427	3	1112	271	1.0	3.192286348501665
nprs43	140	2	3	0.9865852657947993	9	270	27	0.9759711431742508	3.3574916759156492	3	218	27	0.9759711431742508	1.3693673695893451
nprs43	140	2	4	0.9773648359377104	15	1216	271	1.0	9.731853496115427	3	1112	271	1.0	3.192286348501665
nprs43	140	2	5	0.9437292967826978	28	912	141	1.0	7.092341842397336	10	772	141	1.0	2.6633185349611543
nprs43	140	2	6	0.9168213006279532	39	860	132	1.0	8.441675915649279	12	670	60	1.0	2.5837402885682574
nprs43	140	2	7	0.9038187850231052	36	1756	205	0.998945615982242	8.965704772475029	4	1492	205	0.998945615982242	4.503884572697003
nprs43	140	2	8	0.8922925114178872	57	1566	185	1.0	9.167758046614873	16	1270	109	1.0	2.2860710321864595
nprs43	140	2	9	0.8813809205474658	49	2334	237	0.9996670366259711	10.284295227524971	5	1976	237	0.9996670366259711	4.9330743618202
nprs43	140	2	10	0.8776102863585014	79	2512	192	1.0	10.153718091009988	14	2020	192	1.0	2.877469478357381
nprs43	140	2	12	0.8656398374827325	83	3170	259	0.9991675915649278	12.221143174250832	5	2580	170	0.9991675915649278	3.452608213096559
nprs43	140	4	2	1.2211945243273898	214	9200	85	1.0	14.519977802441732	45	7796	85	1.0	2.0286348501664815
nprs43	140	4	3	0.9979333662557066	189	6928	63	0.9937291897891232	10.504051054384018	19	5520	63	0.9937291897891232	2.709433962264151
nprs43	140	4	4	0.9533116067677255	262	10584	96	0.9996115427302996	14.853829078801333	22	8564	96	0.9996115427302996	3.7887347391786905
nprs43	140	4	5	0.916341660116937	355	13788	60	0.999889012208657	15.94778024417314	27	11056	60	0.999889012208657	2.8951720310765814
nprs43	140	4	6	0.8940402454406905	440	17196	52	0.9982241953385128	18.308879023307437	27	13720	52	0.9982241953385128	2.9184794672586016
nprs43	140	4	7	0.8793399422403126	524	20176	35	0.9997225305216426	19.650499445061044	37	16096	35	0.9997225305216426	2.760987791342952
nprs43	140	4	8	0.8674073893300469	602	22944	50	0.9997780244173141	21.038235294117648	37	18212	50	0.9997780244173141	2.7496115427302996
nprs43	140	4	9	0.8571330732903029	674	25952	43	0.9994450610432852	21.74694783573807	42	20620	43	0.9994450610432852	2.321087680355161
nprs43	140	4	10	0.8507431071416677	759	28536	29	0.999889012208657	22.773751387347392	46	22548	22	0.999889012208657	2.4455049944506104
nprs43	140	4	12	0.8395304115675937	908	33492	19	0.9959489456159822	24.158490566037734	57	26400	19	0.9959489456159822	2.3152053274139845
nprs43	140	6	2	0.9341984443875273	456	26878	74	1.0	22.067480577136514	58	22762	74	1.0	1.9889012208657049
nprs43	140	6	3	0.9204112067404381	844	48010	27	1.0	26.482574916759155	81	39340	27	1.0	1.8264150943396227
nprs43	140	6	4	0.8587167552514857	951	56610	23	1.0	25.389400665926747	87	46652	23	1.0	1.7717536071032187
nprs43	140	6	5	0.7955730227718569	932	59026	31	0.9971143174250833	24.464150943396227	53	48630	31	0.9971143174250833	2.310821309655938
nprs43	140	6	6	0.7648895285845614	963	68722	21	0.994062153163152	21.715482796892342	67	57888	21	0.994062153163152	1.9175915649278579
nprs43	140	6	7	0.7534224596906237	891	76692	10	0.9808546059933407	17.92513873473918	78	66712	10	0.9808546059933407	1.758379578246393
nprs43	140	6	8	0.743552649486505	792	81096	8	0.9859600443951165	14.570421753607103	85	72406	8	0.9859600443951165	1.7070477247502776
nprs43	140	6	9	0.7316823137433606	680	84092	8	0.9658157602663707	12.084850166481687	82	76514	8	0.9658157602663707	1.5339622641509434
nprs43	140	6	10	0.7213117163103893	547	85708	8	0.9693118756936737	9.900832408435072	93	79954	8	0.9693118756936737	1.7289678135405104
nprs43	140	6	12	0.709870984741304	329	90504	7	0.9236403995560488	5.590510543840177	89	87502	7	0.9236403995560488	1.4977247502774695
nprs43	140	8	2	0.8146196321604637	599	49180	68	1.0	28.58912319644839	66	42392	68	1.0	1.9026082130965594
nprs43	140	8	3	0.7934440635103762	1028	86120	34	0.9928412874583796	27.558435072142064	52	71596	34	0.9928412874583796	2.4519977802441733
nprs43	140	8	4	0.7632691043727627	902	103452	19	0.9841842397336293	17.637791342952276	78	90212	19	0.9841842397336293	1.7649278579356271
nprs43	140	8	5	0.7043277295270072	778	107584	14	0.9821864594894562	15.058435072142064	75	96248	14	0.9821864594894562	1.8522752497225305
nprs43	140	8	6	0.663418221743566	691	115996	8	0.9503329633740288	12.761098779134295	85	106192	7	0.9503329633740288	1.669700332963374
nprs43	140	8	7	0.645644818062604	359	120180	5	0.8756936736958935	6.0048279689234185	89	115644	5	0.8756936736958935	1.5242508324084352
nprs43	140	8	8	0.6375095217257825	175	124728	3	0.7490011098779135	2.827580466148724	85	123168	3	0.7490011098779135	1.3667036625971143
nprs43	140	8	9	0.627465606564468	101	128132	4	0.6180355160932297	1.6180910099889012	69	127620	3	0.6180355160932297	1.0838512763596004
nprs43	140	8	10	0.6157331205721497	90	131988	3	0.5932852386237514	1.4278024417314095	64	131536	3	0.5932852386237514	1.0041065482796891
nprs43	140	8	12	0.6006861614898915	35	136444	3	0.3751387347391787	0.5403440621531631	33	136412	3	0.3751387347391787	0.5090455049944506
nprs43	140	10	2	0.7499252690370111	803	74654	54	0.9993895671476137	29.71736958934517	30	61880	54	0.9993895671476137	2.8190344062153163
nprs43	140	10	3	0.7131293624810671	1047	125910	25	0.9780799112097669	23.77408435072142	58	106876	25	0.9780799112097669	1.934739178690344
nprs43	140	10	4	0.6886646960272496	566	140530	11	0.9411764705882353	10.588790233074361	86	130980	11	0.9411764705882353	1.6076581576026636
nprs43	140	10	5	0.6314055519646689	353	146142	17	0.8895671476137624	6.635460599334073	79	140602	17	0.8895671476137624	1.5521642619311875
nprs43	140	10	6	0.5855861536301967	261	155250	8	0.8312985571587126	4.377746947835738	81	151520	8	0.8312985571587126	1.375638179800222
nprs43	140	10	7	0.5645774500943889	107	161864	5	0.6321864594894562	1.735793562708102	65	161008	3	0.6321864594894562	1.028690344062153
nprs43	140	10	8	0.5568748938875322	29	167718	2	0.28157602663706993	0.43895671476137627	27	167678	2	0.28157602663706993	0.4076581576026637
nprs43	140	10	9	0.5487092949169403	16	171640	2	0.16648168701442842	0.23496115427302997	16	171640	2	0.16648168701442842	0.23496115427302997
nprs43	140	10	10	0.5371586787348811	16	173980	2	0.14528301886792452	0.23496115427302997	16	173980	2	0.14528301886792452	0.23496115427302997
nprs43	140	10	12	0.5202749717788561	7	176638	2	0.08213096559378469	0.09389567147613763	7	176638	2	0.08213096559378469	0.09389567147613763
nprs43	140	12	2	0.7047353590777129	917	105652	41	0.9978357380688124	31.136736958934517	37	88260	41	0.9978357380688124	2.610488346281909
nprs43	140	12	3	0.6592907275200984	938	164668	11	0.9728079911209767	19.25344062153163	77	144552	11	0.9728079911209767	1.8704217536071033
nprs43	140	12	4	0.6365903943666389	341	180712	6	0.8543285238623751	5.821587125416205	82	174356	6	0.8543285238623751	1.4367369589345171
nprs43	140	12	5	0.57968706986959	168	187260	5	0.7006104328523862	2.8296892341842397	68	184780	5	0.7006104328523862	1.1859600443951166
nprs43	140	12	6	0.5304176052202871	104	196772	3	0.6088235294117647	1.6544950055493897	60	195660	3	0.6088235294117647	0.9408435072142064
nprs43	140	12	7	0.5062302338160208	22	204952	2	0.2248612652608213	0.32968923418423973	21	204904	2	0.2248612652608213	0.3138179800221976
nprs43	140	12	8	0.49743978319005444	3	209428	2	0.03129855715871254	0.03129855715871254	3	209428	2	0.03129855715871254	0.03129855715871254
nprs43	140	12	9	0.48972284691767254	3	211468	2	0.03129855715871254	0.03129855715871254	3	211468	2	0.03129855715871254	0.03129855715871254
nprs43	140	12	10	0.47865987909581975	5	212816	2	0.059544950055493893	0.06265260821309655	5	212816	2	0.059544950055493893	0.06265260821309655
nprs43	140	12	12	0.4610353083547047	1	214044	-2147483648	0.0	0.0	1	214044	-2147483648	0.0	0.0
nprs43	140	14	2	0.6682442542281294	1004	138114	45	0.9962819089900111	30.7138179800222	47	115556	45	0.9962819089900111	2.54361820199778
