dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
nprs44	440	10	3	0.9771001267059427	259	33256	20	0.9897616580310881	17.153823834196892	25	28992	20	0.9897616580310881	2.407917098445596
nprs44	440	10	4	0.9295687934332203	317	50056	6	0.9951088082901555	13.418321243523316	40	44440	6	0.9951088082901555	1.7225699481865284
nprs44	440	10	5	0.8966850122221358	225	57742	8	0.9558134715025907	9.631253886010363	39	53920	8	0.9558134715025907	1.8667357512953369
nprs44	440	10	6	0.8716496122444498	138	65488	4	0.8823212435233161	5.323647668393782	44	63558	4	0.8823212435233161	1.7088082901554404
nprs44	440	10	7	0.8581043683304272	71	73192	4	0.7547772020725388	2.7197927461139897	39	72534	4	0.7547772020725388	1.498901554404145
nprs44	440	10	8	0.8436068830270954	57	80962	3	0.5638549222797927	2.127253886010363	29	80408	3	0.5638549222797927	1.0556683937823834
nprs44	440	10	9	0.8350566505986947	28	89274	3	0.46217616580310883	1.0191917098445595	26	89184	3	0.46217616580310883	0.9443730569948187
nprs44	440	10	10	0.8279504262566648	21	96322	2	0.2704663212435233	0.7386113989637306	15	96202	2	0.2704663212435233	0.5170984455958549
nprs44	440	10	12	0.816351637354747	14	111198	2	0.19506735751295337	0.4807461139896373	12	111158	2	0.19506735751295337	0.40675647668393783
nprs44	440	12	2	1.1626739733549167	340	69704	6	0.998839378238342	13.836145077720207	40	62232	6	0.998839378238342	1.698279792746114
nprs44	440	12	3	0.9735297060043246	396	73788	15	0.9812642487046632	20.420352331606217	34	65432	15	0.9812642487046632	2.166839378238342
nprs44	440	12	4	0.9219784119140841	148	85520	4	0.9329740932642487	5.656580310880829	43	82828	3	0.9329740932642487	1.6302176165803108
nprs44	440	12	5	0.8804867316173683	83	101920	3	0.7290362694300518	3.1018445595854924	37	100780	3	0.7290362694300518	1.347979274611399
nprs44	440	12	6	0.8614214585775409	22	119340	2	0.37301554404145076	0.7733471502590673	16	119184	2	0.37301554404145076	0.5526217616580311
nprs44	440	12	7	0.844011147634957	8	132500	2	0.17243523316062176	0.2570362694300518	8	132500	2	0.17243523316062176	0.2570362694300518
nprs44	440	12	8	0.8321167339958886	4	145896	2	0.09355440414507772	0.11005181347150259	4	145896	2	0.09355440414507772	0.11005181347150259
nprs44	440	12	9	0.8228892105019341	2	157544	2	0.03664248704663212	0.03664248704663212	2	157544	2	0.03664248704663212	0.03664248704663212
nprs44	440	12	10	0.8142421644257564	2	169364	2	0.01861139896373057	0.03680829015544042	2	169364	2	0.01861139896373057	0.03680829015544042
nprs44	440	12	12	0.8033175729604279	1	188988	-2147483648	0.0	0.0	1	188988	-2147483648	0.0	0.0
nprs44	440	14	2	1.0928645800327688	356	128664	4	0.992	13.819025906735751	40	119546	4	0.992	1.5517098445595854
nprs44	440	14	3	0.9602273081547882	186	145832	5	0.9043316062176165	7.295212435233161	41	141694	5	0.9043316062176165	1.546943005181347
nprs44	440	14	4	0.8957816951372988	48	165024	3	0.5059481865284974	1.7832124352331606	27	164428	2	0.5059481865284974	0.9561865284974094
nprs44	440	14	5	0.8509397736885383	7	186696	2	0.189720207253886	0.21993782383419688	7	186696	2	0.189720207253886	0.21993782383419688
nprs44	440	14	6	0.8308970058793625	1	218778	-2147483648	0.0	0.0	1	218778	-2147483648	0.0	0.0
nprs44	440	14	7	0.814029952769597	2	236622	2	0.03660103626943005	0.03660103626943005	2	236622	2	0.03660103626943005	0.03660103626943005
nprs44	440	14	8	0.8025380710860297	1	251622	-2147483648	0.0	0.0	1	251622	-2147483648	0.0	0.0
nprs44	440	14	9	0.7915088947032164	1	264838	-2147483648	0.0	0.0	1	264838	-2147483648	0.0	0.0
nprs44	440	14	10	0.7840237240462635	1	275002	-2147483648	0.0	0.0	1	275002	-2147483648	0.0	0.0
nprs44	440	14	12	0.772111270036823	1	294280	-2147483648	0.0	0.0	1	294280	-2147483648	0.0	0.0
nprs44	440	16	2	1.0181783370421758	287	180912	5	0.9476062176165803	11.102715025906736	43	173136	4	0.9476062176165803	1.6178238341968911
nprs44	440	16	3	0.935934469955382	12	222448	2	0.25832124352331604	0.40306735751295336	11	222416	2	0.25832124352331604	0.3663834196891192
nprs44	440	16	4	0.8651546458936542	6	247288	2	0.11009326424870466	0.18341968911917098	6	247288	2	0.11009326424870466	0.18341968911917098
nprs44	440	16	5	0.8178104547832933	2	274520	2	0.03672538860103627	0.03672538860103627	2	274520	2	0.03672538860103627	0.03672538860103627
nprs44	440	16	6	0.7921296967899137	1	305200	-2147483648	0.0	0.0	1	305200	-2147483648	0.0	0.0
nprs44	440	16	7	0.7780923298171751	1	323584	-2147483648	0.0	0.0	1	323584	-2147483648	0.0	0.0
nprs44	440	16	8	0.7662239834825291	1	336704	-2147483648	0.0	0.0	1	336704	-2147483648	0.0	0.0
nprs44	440	16	9	0.7546396287834176	1	346320	-2147483648	0.0	0.0	1	346320	-2147483648	0.0	0.0
nprs44	440	16	10	0.7459790251574365	1	353776	-2147483648	0.0	0.0	1	353776	-2147483648	0.0	0.0
nprs44	440	16	12	0.734353218802401	1	364960	-2147483648	0.0	0.0	1	364960	-2147483648	0.0	0.0
nprs44	440	18	2	0.9541426349400034	336	231526	6	0.9163523316062177	13.192497409326425	41	220788	6	0.9163523316062177	1.6532227979274612
nprs44	440	18	3	0.9036473300973649	6	296780	2	0.09724352331606217	0.18312953367875648	5	296744	2	0.09724352331606217	0.14648704663212436
nprs44	440	18	4	0.8348959200105772	1	326682	-2147483648	0.0	0.0	1	326682	-2147483648	0.0	0.0
nprs44	440	18	5	0.7837170103577149	1	347292	-2147483648	0.0	0.0	1	347292	-2147483648	0.0	0.0
nprs44	440	18	6	0.7538038665202688	1	376164	-2147483648	0.0	0.0	1	376164	-2147483648	0.0	0.0
nprs44	440	18	7	0.7396712374978024	1	393084	-2147483648	0.0	0.0	1	393084	-2147483648	0.0	0.0
nprs44	440	18	8	0.7288915899799546	1	403434	-2147483648	0.0	0.0	1	403434	-2147483648	0.0	0.0
nprs44	440	18	9	0.7177620054619941	1	409572	-2147483648	0.0	0.0	1	409572	-2147483648	0.0	0.0
nprs44	440	18	10	0.7075732019728007	1	412704	-2147483648	0.0	0.0	1	412704	-2147483648	0.0	0.0
nprs44	440	18	12	0.6956234562852243	1	419310	-2147483648	0.0	0.0	1	419310	-2147483648	0.0	0.0
nprs44	440	20	2	0.9029518267860062	277	268464	11	0.9107150259067357	12.169906735751296	37	258832	11	0.9107150259067357	1.7127461139896374
nprs44	440	20	3	0.8689857225286415	4	361036	2	0.0404559585492228	0.1103419689119171	3	360996	2	0.0404559585492228	0.07361658031088084
nprs44	440	20	4	0.8064205343086109	1	396780	-2147483648	0.0	0.0	1	396780	-2147483648	0.0	0.0
nprs44	440	20	5	0.7519295098219454	1	409420	-2147483648	0.0	0.0	1	409420	-2147483648	0.0	0.0
nprs44	440	20	6	0.7190891634382721	1	433520	-2147483648	0.0	0.0	1	433520	-2147483648	0.0	0.0
nprs44	440	20	7	0.7032643365894997	1	447700	-2147483648	0.0	0.0	1	447700	-2147483648	0.0	0.0
nprs44	440	20	8	0.6934752178631958	1	456620	-2147483648	0.0	0.0	1	456620	-2147483648	0.0	0.0
nprs44	440	20	9	0.6828106327885197	1	461060	-2147483648	0.0	0.0	1	461060	-2147483648	0.0	0.0
nprs44	440	20	10	0.6719050430901095	1	463380	-2147483648	0.0	0.0	1	463380	-2147483648	0.0	0.0
nprs44	440	20	12	0.659173258679256	1	468120	-2147483648	0.0	0.0	1	468120	-2147483648	0.0	0.0
nprs44	440	22	2	0.8624674828231249	293	324534	7	0.8909430051813472	12.67282901554404	41	313702	5	0.8909430051813472	1.6344041450777202
nprs44	440	22	3	0.8355759394045632	1	427064	-2147483648	0.0	0.0	1	427064	-2147483648	0.0	0.0
nprs44	440	22	4	0.7801146936166112	1	460042	-2147483648	0.0	0.0	1	460042	-2147483648	0.0	0.0
nprs44	440	22	5	0.7227759709894999	1	469854	-2147483648	0.0	0.0	1	469854	-2147483648	0.0	0.0
nprs44	440	22	6	0.6877603600694108	1	493812	-2147483648	0.0	0.0	1	493812	-2147483648	0.0	0.0
nprs44	440	22	7	0.6704311798743061	1	502590	-2147483648	0.0	0.0	1	502590	-2147483648	0.0	0.0
nprs44	440	22	8	0.6613440109435749	1	509938	-2147483648	0.0	0.0	1	509938	-2147483648	0.0	0.0
nprs44	440	22	9	0.6508231173336025	1	512600	-2147483648	0.0	0.0	1	512600	-2147483648	0.0	0.0
nprs44	440	22	10	0.6395687535597546	1	513810	-2147483648	0.0	0.0	1	513810	-2147483648	0.0	0.0
nprs44	440	22	12	0.625677841825158	1	517352	-2147483648	0.0	0.0	1	517352	-2147483648	0.0	0.0
nprs44	440	24	2	0.8300544917945009	162	367768	6	0.7932435233160622	6.496746113989637	43	361936	4	0.7932435233160622	1.6163730569948187
nprs44	440	24	3	0.8052467528341503	1	487128	-2147483648	0.0	0.0	1	487128	-2147483648	0.0	0.0
nprs44	440	24	4	0.7560689654470463	1	520440	-2147483648	0.0	0.0	1	520440	-2147483648	0.0	0.0
nprs44	440	24	5	0.6967782212264885	1	535392	-2147483648	0.0	0.0	1	535392	-2147483648	0.0	0.0
nprs44	440	24	6	0.659367270476261	1	548880	-2147483648	0.0	0.0	1	548880	-2147483648	0.0	0.0
nprs44	440	24	7	0.6410862003076192	1	556704	-2147483648	0.0	0.0	1	556704	-2147483648	0.0	0.0
nprs44	440	24	8	0.6323564088424751	1	561312	-2147483648	0.0	0.0	1	561312	-2147483648	0.0	0.0
nprs44	440	24	9	0.622324048250578	1	563208	-2147483648	0.0	0.0	1	563208	-2147483648	0.0	0.0
nprs44	440	24	10	0.6105912596339617	1	564072	-2147483648	0.0	0.0	1	564072	-2147483648	0.0	0.0
nprs44	440	24	12	0.5959854566716078	1	565800	-2147483648	0.0	0.0	1	565800	-2147483648	0.0	0.0
nprs44	440	26	2	0.8030184604004151	92	421028	3	0.7421347150259068	3.353616580310881	38	418090	2	0.7421347150259068	1.3561450777202073
nprs44	440	26	3	0.777591851381928	1	544258	-2147483648	0.0	0.0	1	544258	-2147483648	0.0	0.0
nprs44	440	26	4	0.7338131199185902	1	578708	-2147483648	0.0	0.0	1	578708	-2147483648	0.0	0.0
nprs44	440	26	5	0.6736398822640368	1	590824	-2147483648	0.0	0.0	1	590824	-2147483648	0.0	0.0
nprs44	440	26	6	0.6335399739885108	1	601900	-2147483648	0.0	0.0	1	601900	-2147483648	0.0	0.0
nprs44	440	26	7	0.6142171143273	1	607490	-2147483648	0.0	0.0	1	607490	-2147483648	0.0	0.0
nprs44	440	26	8	0.6057671210899194	1	610506	-2147483648	0.0	0.0	1	610506	-2147483648	0.0	0.0
nprs44	440	26	9	0.5962530709323869	1	611104	-2147483648	0.0	0.0	1	611104	-2147483648	0.0	0.0
nprs44	440	26	10	0.5843361800392184	1	612508	-2147483648	0.0	0.0	1	612508	-2147483648	0.0	0.0
nprs44	440	26	12	0.5688503672228806	1	613496	-2147483648	0.0	0.0	1	613496	-2147483648	0.0	0.0
nprs44	440	28	2	0.780175988470632	61	479192	2	0.5103834196891192	2.199461139896373	29	477344	2	0.5103834196891192	1.0264455958549223
nprs44	440	28	3	0.7525890463506174	1	601552	-2147483648	0.0	0.0	1	601552	-2147483648	0.0	0.0
nprs44	440	28	4	0.7131883865676627	1	631736	-2147483648	0.0	0.0	1	631736	-2147483648	0.0	0.0
nprs44	440	28	5	0.6531258178978051	1	642124	-2147483648	0.0	0.0	1	642124	-2147483648	0.0	0.0
nprs44	440	28	6	0.6103383685610067	1	653380	-2147483648	0.0	0.0	1	653380	-2147483648	0.0	0.0
nprs44	440	28	7	0.5898206347234596	1	656628	-2147483648	0.0	0.0	1	656628	-2147483648	0.0	0.0
nprs44	440	28	8	0.581558509268475	1	658280	-2147483648	0.0	0.0	1	658280	-2147483648	0.0	0.0
nprs44	440	28	9	0.572450546302348	1	659316	-2147483648	0.0	0.0	1	659316	-2147483648	0.0	0.0
nprs44	440	28	10	0.5606184894606359	1	659484	-2147483648	0.0	0.0	1	659484	-2147483648	0.0	0.0
nprs44	440	28	12	0.5441585484344746	1	661164	-2147483648	0.0	0.0	1	661164	-2147483648	0.0	0.0
nprs44	440	30	2	0.7603824887408845	76	531218	3	0.5706113989637306	2.8031502590673574	32	528548	2	0.5706113989637306	1.1357512953367876
nprs44	440	30	3	0.7300523479720855	1	657510	-2147483648	0.0	0.0	1	657510	-2147483648	0.0	0.0
nprs44	440	30	4	0.6941199265539737	1	686160	-2147483648	0.0	0.0	1	686160	-2147483648	0.0	0.0
nprs44	440	30	5	0.6347207355250556	1	694410	-2147483648	0.0	0.0	1	694410	-2147483648	0.0	0.0
nprs44	440	30	6	0.589516867325784	1	701580	-2147483648	0.0	0.0	1	701580	-2147483648	0.0	0.0
nprs44	440	30	7	0.5677674051616821	1	704370	-2147483648	0.0	0.0	1	704370	-2147483648	0.0	0.0
nprs44	440	30	8	0.5594311941510833	1	706320	-2147483648	0.0	0.0	1	706320	-2147483648	0.0	0.0
nprs44	440	30	9	0.5506338321494262	1	706500	-2147483648	0.0	0.0	1	706500	-2147483648	0.0	0.0
nprs44	440	30	10	0.5389683463104032	1	707280	-2147483648	0.0	0.0	1	707280	-2147483648	0.0	0.0
nprs44	440	30	12	0.5218458229531456	1	708180	-2147483648	0.0	0.0	1	708180	-2147483648	0.0	0.0
nprs44	460	2	2	1.3374142194101508	12	252	113	1.0	9.792124352331607	4	194	40	1.0	3.4566632124352332
nprs44	460	2	3	0.9312177739862914	3	30	3	0.9929119170984456	1.0690155440414508	3	30	3	0.9929119170984456	1.0690155440414508
nprs44	460	2	4	0.9935641115460997	12	252	113	1.0	9.792124352331607	4	194	40	1.0	3.4566632124352332
nprs44	460	2	5	0.9100246358296771	11	334	35	0.9964352331606218	4.945160621761658	3	266	35	0.9964352331606218	2.1950673575129533
nprs44	460	2	6	0.9108705795936234	18	498	92	1.0	8.358673575129533	7	418	92	1.0	3.324103626943005
